0.01294576,0.1187889,603.05023,93.929535,135.50609,-30.92099,-87.59005,-147.81775
0.011938442,0.17288932,603.12396,93.992332,135.43309,-31.091356,-95.776886,-151.77013
0.0024999999,0.086447708,605.02631,93.389,135.27991,-17.437265,30.990866,122.10173
0.0024999999,0.16864333,605.09106,93.393555,135.25389,-42.189796,16.36042,40.874279
0.0034616522,0.040588155,605.12878,92.871216,135.45377,-32.120327,-2.4780362,-8.5930147
0.0034616522,0.10077002,605.15649,92.883827,135.48357,-42.673012,4.6248298,11.804279
0.0024999999,0.15417701,605.22986,92.87693,135.55353,-36.8633,2.9180748,8.7408047
0.014236943,0.062057164,605.11499,92.861267,135.46979,-6.178772,-0.14004485,-2.5943134
0.014038475,0.22469212,605.12549,92.857323,135.52458,-2.7368932,1.1152503,44.334229
0.0095312465,0.12165771,605.14172,92.696663,135.68159,-7.2428117,2.287616,35.017597
0.0087938262,0.092888229,605.15997,92.622223,135.77679,-5.9909396,1.7387307,32.342678
0.012371785,0.13578157,605.16339,92.580162,135.8598,-2.0644734,0.60136491,32.47781
0.010900043,0.10258237,605.1687,92.505089,135.97295,-7.6321359,2.0338476,29.804178
0.011173854,0.075700842,605.17529,92.454857,136.06177,-4.3645468,0.41589588,10.881325
0.0082651507,0.093644992,605.44556,95.443657,136.5417,-10.199864,-11.211494,-95.441612
0.0089550149,0.055004928,605.45831,95.536293,136.53415,-13.681891,-13.196341,-87.911057
0.0097029749,0.067598484,605.47021,95.590042,136.53539,-14.180851,-13.083989,-85.348839
0.0095921429,0.070951097,605.48584,95.655708,136.54068,-18.874798,-14.962659,-76.620659
0.0082651507,0.10568141,605.50989,95.721466,136.55342,-18.35017,-13.75005,-73.481544
0.0082651507,0.077021569,605.55005,95.817741,136.57436,-21.085592,-14.518818,-68.778862
0.011372403,0.090321012,605.32043,95.154617,136.73349,9.786561,-8.5023613,81.932938
0.011372403,0.14848654,605.30505,95.06649,136.74599,44.229591,-31.828733,70.112167
0.011954807,0.12095008,605.21161,94.969078,136.78392,5.1829395,-0.75163448,16.492252
0.0098774796,0.15778503,605.20807,94.933617,136.89917,1.0096488,-0.14826998,16.708269
0.005187226,0.095874764,605.21539,94.909592,137.07217,8.4421911,-3.3268678,42.956665
0.01337833,0.24510124,605.35028,95.17308,136.90379,-21.411499,4.289536,22.409731
0.01337833,0.16887435,605.46643,95.097885,137.11263,-12.501391,2.1466997,19.413578
0.01337833,0.083718814,605.49719,95.041061,137.26846,-10.779817,2.1867085,22.870745
0.0042656735,0.34835061,605.34521,95.188278,136.92358,1.2650042,0.4470121,-38.922287
0.0054364526,0.088343807,605.34491,95.154388,137.32607,-36.063698,54.05513,114.91301
0.0054364526,0.10312912,605.38629,95.09153,137.30026,-21.813763,-10.01016,-48.882847
0.0047583641,0.094388545,605.42322,95.159691,137.35533,-39.410614,28.496223,70.673225
0.014359575,0.2363051,605.39954,95.182426,136.64816,-6.0748296,-1.0202419,-19.050184
0.014359575,0.2189353,605.42456,95.259125,136.87027,-23.443077,-0.17787088,-0.8572678
0.014359575,0.10074596,605.51129,95.257034,137.07082,-21.021221,0.91308558,4.9185634
0.014359575,0.10934813,605.54126,95.240524,137.17419,-15.592925,-5.8983917,-41.239464
0.0069710738,0.094627187,605.52258,95.139854,136.90236,-25.510674,13.6801,55.836559
0.0069710738,0.1142775,605.57135,95.062393,136.93553,-52.357475,12.860428,25.824474
0.0076048076,0.098739758,605.65894,95.03994,137.01076,-27.880129,13.608335,51.346642
0.0024999999,0.046732031,604.91437,95.30555,136.21452,-56.309387,63.688217,98.49894
0.0024999999,0.16382419,604.95856,95.264191,136.22794,-77.02594,-117.54414,-128.48656
0.0023018371,0.15946797,604.87567,95.312775,136.13831,-32.661903,-22.413137,-68.131287
0.020037184,0.079208121,605.12885,95.262009,136.95786,-23.154884,-77.909851,-151.56233
0.020037184,0.15292542,605.16925,95.29921,136.89464,13.451686,4.7114067,-38.460896
0.020037184,0.18313387,605.15826,95.411964,137.00635,16.631073,5.1002865,-33.893753
0.0034198202,0.055451695,605.1496,95.238319,136.95084,1.8796703,-13.760115,164.51532
0.0034198202,0.17832969,605.19702,95.205551,136.90454,-9.5812874,-135.82973,-176.10475
0.02488759,0.081727095,604.67896,95.712196,137.13658,-16.006166,115.29765,169.8217
0.02488759,0.081989065,604.72083,95.69957,137.06107,-5.8838334,62.071072,170.2365
0.02488759,0.13283576,604.72748,95.732529,136.96678,27.771389,-115.78671,162.36572
0.02488759,0.14401591,604.63538,95.703041,136.85745,11.125442,-30.561094,140.75891
0.02488759,0.089520171,604.61737,95.616928,136.74748,-6.2081766,24.793476,152.28181
0.02488759,0.15052655,604.61615,95.55323,136.68581,-11.939566,30.34631,137.8268
0.0043514255,0.23479395,604.7674,95.575874,136.03825,34.406689,2.6977458,-8.6980743
0.0043514255,0.066631027,604.62683,95.603409,136.23065,10.994879,8.9343424,-78.135353
0.0043514255,0.12707633,604.59668,95.669449,136.23524,3.2580562,2.3170042,-70.830734
0.0043514255,0.13959892,604.58118,95.788857,136.27332,10.659331,7.6495862,-71.253487
0.0023083575,0.32057858,604.76923,95.564751,136.02716,-78.356438,93.553253,105.10212
0.0023083575,0.061760295,605.08319,95.502289,136.0103,-56.842693,-28.981857,-51.055065
0.0023083575,0.1739496,605.13757,95.532692,136.02368,-52.256134,-19.904131,-39.366688
0.0041022226,0.14078926,604.69806,95.886513,136.27747,12.648248,10.946189,-81.689781
0.0036830977,0.12710899,604.67041,96.024208,136.29492,18.500549,14.149663,-74.617996
0.0040559536,0.050307181,604.41211,95.290146,135.9348,-81.234108,147.0554,151.54091
0.0040559536,0.10733264,604.4967,95.289467,135.92511,-0.77530658,-0.26869187,-38.228279
0.0043763714,0.15203919,604.49695,95.310585,136.01158,16.06443,0.44722205,-3.1684287
0.0058822562,0.030741207,605.50671,93.696533,136.31668,-32.341488,22.91799,69.911301
0.0058822562,0.087021179,605.51514,93.678452,136.32806,5.724627,-1.4378315,28.177094
0.0087581975,0.16126464,605.50201,93.642242,136.40657,12.728871,-4.1718483,36.168076
0.0024999999,0.2607266,605.80621,93.633705,136.34814,-18.338211,-16.083961,-82.393219
0.0024999999,0.26151708,605.89044,93.878632,136.37849,22.426502,-27.803732,102.61321
0.0024999999,0.045764577,603.12915,94.919525,136.133,-45.851173,29.780491,64.313782
0.0024999999,0.057370704,603.16583,94.891731,136.14497,-15.683636,14.462124,85.30545
0.0067340811,0.49967352,603.13867,94.286758,135.34047,-15.871358,-12.150506,-74.725197
0.0067340811,0.14756119,603.26807,94.743996,135.47966,-18.883385,-9.4488239,-52.851715
0.013962983,0.081652038,602.94946,94.393044,135.57547,79.073837,35.823662,-42.768826
0.013962983,0.094564497,602.87164,94.370506,135.57861,49.749588,-8.7040043,18.642744
0.013962983,0.16411784,602.80182,94.33622,135.64201,63.894142,1.6674981,-2.6737514
0.0031064369,0.18508846,602.6568,94.323357,135.71567,52.028706,-2.596998,5.3183413
0.0050682784,0.087889977,603.16437,95.234299,136.27092,43.716042,14.215807,-34.535778
0.0050682784,0.11744387,603.10364,95.270309,136.32324,45.47963,11.68457,-27.438742
0.0050682784,0.15625536,603.02551,95.315208,136.39922,42.154274,7.6434679,-19.666155
0.0070534716,0.07333345,603.09296,95.31913,136.53957,9.7631559,0.89529133,-10.45384
0.0070534716,0.20739272,603.08051,95.332245,136.61064,7.768322,0.99003249,-14.504131
0.0093616517,0.12939121,603.75415,95.685799,136.28918,17.654947,1.4955341,-9.6079855
0.0079731829,0.065279275,603.71619,95.701958,136.41278,19.615906,3.378726,-19.363789
0.0088331858,0.057372242,603.69427,95.72139,136.47116,23.00226,4.2884321,-20.852768
0.0092985304,0.2405705,603.672,95.734909,136.52202,15.885058,2.1851668,-15.567659
0.0091664307,0.081617184,603.61218,95.78997,136.74817,16.791319,1.658232,-11.200396
0.0093513839,0.099628992,603.58923,95.802345,136.82576,15.062506,2.0274074,-15.246047
0.0024999999,0.18606684,603.92554,95.429306,136.22937,-9.9157381,-161.09622,-178.34521
0.0024999999,0.16155232,603.89722,95.442863,136.04695,0.18227698,5.0097513,-175.83514
0.0055105039,0.066852972,603.95166,95.718208,136.51262,45.316639,-48.144749,93.882141
0.0065837838,0.11222336,603.87958,95.62748,136.49323,25.37425,-1.3216187,5.865767
0.010241441,0.018446531,603.98071,95.712463,136.53107,-14.175519,9.1891956,65.750793
0.010241441,0.039436776,603.98523,95.696159,136.53841,-2.9716036,0.43026683,16.473953
0.010241441,0.19727911,604.01868,95.672943,136.59563,35.658573,-7.0487785,21.681093
0.010241441,0.13515443,603.89868,95.611588,136.75412,-23.86705,23.724854,89.647583
0.0045720721,0.19373073,604.06232,95.739655,136.75725,-6.1692491,-0.52611405,-9.7394838
0.0045720721,0.091682777,604.08319,95.771942,136.94711,-9.464469,-0.57954901,-6.9923248
0.0048768767,0.090849519,604.09711,95.783768,137.03682,-0.45829931,-0.016674519,-4.1673775
0.011976347,0.16872171,604.01733,95.633369,136.88051,-4.9446478,-0.0040553929,-0.093924843
0.011976347,0.087203771,604.03174,95.638741,137.04979,1.9807067,-0.22981974,13.235484
0.011976347,0.076580808,604.02789,95.620483,137.13498,1.1591029,-0.12625107,12.432041
0.0033072806,0.18992753,605.22656,94.974648,136.77283,5.9770303,40.588387,-163.9285
0.0047644116,0.19918905,603.75037,95.698357,136.31448,24.570307,18.148739,-72.515121
0.0024999999,0.13087787,603.6319,95.816124,136.51968,43.474098,38.296593,-82.105156
0.010286422,0.17866993,603.89191,95.610718,136.76198,24.356466,-2.1445274,9.9134607
0.010298504,0.11568483,603.89124,95.607765,136.74825,47.658207,-114.82391,148.4688
0.010298504,0.17204949,603.80573,95.567017,136.68182,19.463171,-0.64280576,3.74683
